256968592,5
164111366,5
131273593,5
100430811,5
96347684,5
71577353,5
179351420,5
65730161,5
198804464,5
34709272,5
163705137,5
68229971,5
65667950,5
43675788,5
88450273,5
33494866,5
85189421,5
231068832,5
134567744,5
67357665,5
165216122,5
135177353,5
229540546,5
129386672,5
129956449,5
2266547,5
6902868,5
64859983,5
257634153,5
106912938,5
59883706,5
127783484,5
164112376,5
100432178,5
121755827,5
75484185,5
164434979,5
129960955,5
213005748,5
47239136,5
91444553,5
130515362,5
84504394,5
129983672,5
160014776,5
150624962,5
93410801,5
171155312,5
104514681,5
48312635,5
39966115,5
65671548,5
224576825,5
155463240,5
45046306,5
158950850,5
98349976,5
166194002,5
168531995,5
9883672,5
93995459,5
164112043,5
216594276,5
181650872,5
232201917,5
105592024,5
25848019,5
197172684,5
140926530,5
260032226,5
4502383,5
238694113,5
189018542,5
255586762,5
137434757,5
8974752,5
256660502,5
228694787,5
260707928,5
200228105,5
8626861,5
104656612,5
164130908,5
4012824,5
100418813,5
103547923,5
633528,5
210416732,5
28559451,5
200200777,5
106768363,5
223314090,5
77638250,5
25092657,5
186895063,5
157771660,5
90194696,5
156400000,5
33292948,5
108165506,5
48204710,5
148658817,5
156882128,5
135189713,5
129360896,5
201800455,5
19849852,5
260520644,5
107682648,5
4019309,5
193437643,5
90128810,5
39968852,5
111422785,5
100412857,5
211011672,5
67351036,5
78840111,5
197178726,5
238501795,5
86906593,5
164525012,5
260002664,5
4550857,5
163914792,5
83683537,5
168435914,5
158073202,5
223044579,5
100534875,5
225702006,5
136797198,5
100004457,5
127747215,5
129556569,5
178367366,5
189578269,5
168040329,5
158080141,5
181241284,5
164111370,5
9523615,5
150603387,5
121553709,5
113930802,5
83278777,5
262502468,5
69853666,5
39990941,5
194699256,5
94719898,5
246898413,5
181256767,5
67352697,5
197193308,5
121518428,5
70618283,5
240325462,5
4897391,5
65871296,5
201848142,5
86193049,5
220685381,5
4893648,5
8475709,5
32613116,5
29508224,5
6800741,5
235055473,5
256049306,5
259516540,5
102913262,5
164235649,5
161615763,5
118413810,5
73359317,5
237100006,5
1389574,5
263156860,5
860020,5
105937983,5
30782785,5
67352505,5
3858598,5
77552376,5
121432345,5
2405626,5
27431381,5
262135200,5
57722155,5
100413075,5
31993150,5
48967796,5
73091378,5
215585741,5
206827926,5
179934339,5
97963278,5
109434321,5
166571055,5
47667459,5
94335199,5
32608057,5
29502816,5
87445547,5
69820420,5
166674969,5
67365477,5
51495226,5
197174776,5
178557023,5
225662278,5
219214125,5
109021456,5
29509919,5
184125734,5
188706974,5
262009217,5
142893972,5
2535200,5
80425047,5
263278545,5
217074592,5
1285172,5
199634184,5
262149228,5
204532872,5
260698348,5
3867606,5
31599977,5
99384832,5
135999019,5
60027370,5
128571065,5
99152558,5
61205659,5
25638756,5
206886065,5
197166924,5
176081772,5
147459780,5
100003468,5
194584263,5
164542518,5
158749760,5
35551071,5
149496246,5
88612883,5
198817528,5
175954862,5
158694422,5
6600707,5
90870730,5
154495871,5
194775061,5
228771700,5
115064188,5
67623036,5
141079608,5
158172062,5
28560773,5
154478112,5
220849224,5
187304260,5
100010966,5
88765993,5
164529723,5
121311786,5
11670461,5
220771006,5
44210110,5
65755370,5
220340500,5
49859740,5
103034247,5
34775187,5
43766031,5
68817716,5
67755456,5
173329275,5
88051792,5
43770340,5
176505722,5
182074932,5
219214114,5
95959804,5
43783132,5
158260886,5
150101076,5
88451717,5
196801649,5
176116164,5
106259235,5
46830928,5
44209796,5
62607816,5
220343453,5
150383198,5
40540793,5
100013441,5
176520752,5
164541896,5
167604928,5
14732873,5
89610851,5
158275749,5
215990102,5
179362764,5
99503596,5
67967940,5
135797477,5
164181152,5
4781932,5
158278250,5
158729700,5
169419154,5
154460590,5
229499692,5
110110972,5
105815553,5
8283533,5
77028595,5
42558590,5
187512857,5
148049671,5
8041300,5
99206842,5
174847244,5
89707949,5
131508413,5
86099156,5
174726315,5
252560179,5
231656330,5
186519695,5
221959475,5
165335800,5
42600134,5
9564762,5
91021268,5
194780091,5
65592336,5
254981595,5
258450410,5
231758032,5
135221116,5
32809562,5
188122250,5
234418433,5
198817468,5
183858527,5
47818729,5
91679836,5
100027484,5
164532725,5
155934498,5
82206656,5
235177988,5
46946045,5
183829536,5
26937035,5
145175365,5
264522649,5
16154205,5
27067,5
234847168,5
169440669,5
80658489,5
146541207,5
118005550,5
84760844,5
234359277,5
175894098,5
198876899,5
194855710,5
4128883,5
187274786,5
250252472,5
183867027,5
14279497,5
17440309,5
88810825,5
31638232,5
22993419,5
198873171,5
235989470,5
248411019,5
264538806,5
119378891,5
31575,5
202100316,5
252524066,5
183895382,5
251068834,5
13473312,5
233968299,5
241311605,5
248165837,5
196313850,5
175478452,5
50117260,5
88388003,5
145725213,5
80672484,5
118816696,5
90496220,5
68633998,5
179996418,5
30753258,5
196303070,5
85657842,5
168182828,5
197979754,5
193444489,5
66554856,5
178897789,5
221679288,5
229460501,5
175626809,5
35112852,5
257854998,5
230388097,5
255023126,5
196397602,5
100829117,5
68169528,5
255502008,5
202605916,5
197607172,5
264538126,5
131471308,5
8628411,5
133041682,5
98812842,5
9546482,5
165747371,5
106466317,5
67370918,5
197171235,5
158083264,5
164129783,5
100413010,5
242541028,5
131834900,5
70223209,5
100019523,5
95768663,5
20721015,5
98508634,5
122054489,5
11986926,5
100003739,5
204686171,5
31587207,5
165732127,5
102464299,5
98794269,5
59864327,5
180699978,5
68167355,5
50610880,5
196364630,5
132871397,5
242308819,5
241785915,5
35105119,5
229834895,5
229434981,5
99576141,5
19647992,5
66539412,5
22747567,5
197976345,5
179358711,5
20655007,5
131453997,5
197568469,5
4527,5
192948005,5
46833193,5
164527321,5
111175341,5
100003939,5
136263076,5
236605701,5
245030905,5
45728721,5
231046650,5
218790140,5
150380060,5
46135360,5
252570260,5
11981417,5
6788052,5
112621819,5
22067966,5
81661562,5
19503255,5
182876623,5
194604697,5
3238681,5
130486298,5
202046503,5
11979481,5
168210349,5
170069703,5
164545663,5
41036009,5
100028133,5
3355080,5
164182670,5
96363438,5
153376084,5
33494651,5
111188070,5
38782023,5
162001036,5
147771689,5
89831946,5
66996988,5
218171464,5
2163209,5
214047789,5
168205952,5
50512864,5
197453204,5
168970269,5
129239944,5
89804630,5
133032450,5
251482148,5
44681026,5
53639257,5
219838536,5
131521764,5
96766896,5
90879866,5
59177555,5
173685487,5
17464986,5
149747689,5
164543002,5
86096717,5
100006536,5
35146056,5
158374827,5
160148092,5
130794598,5
38235676,5
85166693,5
131509518,5
219631818,5
95572070,5
47712306,5
170305815,5
130788222,5
204325089,5
227564747,5
261917532,5
103930685,5
2646633,5
60211715,5
13397404,5
262655471,5
139153286,5
1862794,5
175762924,5
229999292,5
254996695,5
20697363,5
194774781,5
90852120,5
11682398,5
164531764,5
99999030,5
187362537,5
3251650,5
35305523,5
109751040,5
20685995,5
105819869,5
218176753,5
77016241,5
201320803,5
187489459,5
158713916,5
4165962,5
154439165,5
120223341,5
110099028,5
43268476,5
68436259,5
165322615,5
221931555,5
42581682,5
197056845,5
110598444,5
174831054,5
99213781,5
89699151,5
99476017,5
176483671,5
220754142,5
110051629,5
43672398,5
262489204,5
94726453,5
2026110,5
57865274,5
253193797,5
65663088,5
222104237,5
133070519,5
42430692,5
153535332,5
232307818,5
252707074,5
28568542,5
199235282,5
89898015,5
25211264,5
169842732,5
198894727,5
94706841,5
5287014,5
189397806,5
39161244,5
91007007,5
28549614,5
38199924,5
75259238,5
234361888,5
141578500,5
30173474,5
226342184,5
197880101,5
205298676,5
160549923,5
59267289,5
27399276,5
257634652,5
51515438,5
262510360,5
161335348,5
2027234,5
142931381,5
262872011,5
261623333,5
49015531,5
224270720,5
215524577,5
121272098,5
68596665,5
213048830,5
46553294,5
177100432,5
50978174,5
150711014,5
49019240,5
60018374,5
162486014,5
111199457,5
21907930,5
153347720,5
204529289,5
232957691,5
50509869,5
252998912,5
214050784,5
173413224,5
229006114,5
256058812,5
22041382,5
242495644,5
80712491,5
21113566,5
111188937,5
40532540,5
2026487,5
135288352,5
11021297,5
8502134,5
253522232,5
162081518,5
184508462,5
262484818,5
103188721,5
123287862,5
205307529,5
113939791,5
161334297,5
9891248,5
69846833,5
31393184,5
194689736,5
43841878,5
150488640,5
102467771,5
188132780,5
185686447,5
204502040,5
262521728,5
103202285,5
2036809,5
4702975,5
101120642,5
133293226,5
8509829,5
102455187,5
27422904,5
38808318,5
253391188,5
103344639,5
11130030,5
237095866,5
196735718,5
242620336,5
123621000,5
21929234,5
46549640,5
257740095,5
80408640,5
215520683,5
48992558,5
102588517,5
2704056,5
151849976,5
184139839,5
112691593,5
27883494,5
176485104,5
41007320,5
113439919,5
121499861,5
261692004,5
71568799,5
2826249,5
259327149,5
154159180,5
65659991,5
169847226,5
133086864,5
94703387,5
252770021,5
82390525,5
166823239,5
235971577,5
234492717,5
188108498,5
32007735,5
222112907,5
198861232,5
42421574,5
50067281,5
90790912,5
4590875,5
71764810,5
235989305,5
201488886,5
203040804,5
260053564,5
131846051,5
4511334,5
63037761,5
154162690,5
218729144,5
204653954,5
235689227,5
179645426,5
261696305,5
136764800,5
2860928,5
220020850,5
255485152,5
258551285,5
180693621,5
176115854,5
83860840,5
43766526,5
97895864,5
84907685,5
7897856,5
221239708,5
180675266,5
185744103,5
216351689,5
217198506,5
96400348,5
47373059,5
78802689,5
170085509,5
179640837,5
264178910,5
84878176,5
226633407,5
249192940,5
235811249,5
177145506,5
87412019,5
177936749,5
183675114,5
216578479,5
94024245,5
2859403,5
76785026,5
143457980,5
88658645,5
28711457,5
175877172,5
134580155,5
80031779,5
261688241,5
134572028,5
217464740,5
47355065,5
217195544,5
129986727,5
93985137,5
94750789,5
2928328,5
169816967,5
36478737,5
102004666,5
129507443,5
129991122,5
65792164,5
257482738,5
80309729,5
261710805,5
127801592,5
2849560,5
187908284,5
119865551,5
45230538,5
110974240,5
129962750,5
203154164,5
21275420,5
175943441,5
88594304,5
61402673,5
63382595,5
87373147,5
217758514,5
113931240,5
6971810,5
83337976,5
181208762,5
128418752,5
179356649,5
48922127,5
257598398,5
215622154,5
19661924,5
236813681,5
91900220,5
215600342,5
33909924,5
77380380,5
228620596,5
142949391,5
35898678,5
26133542,5
255255783,5
53531652,5
263679683,5
163311088,5
859406,5
142931390,5
256423379,5
258115450,5
53531615,5
223345040,5
123489709,5
76498059,5
132022436,5
211030896,5
132531413,5
44360796,5
185970816,5
58558622,5
151759395,5
53537352,5
623571,5
121179530,5
228631792,5
254644658,5
35909642,5
203887908,5
209963859,5
183355114,5
101241698,5
194206010,5
255486359,5
196902264,5
242302355,5
143014364,5
70215049,5
124022954,5
98378672,5
81187229,5
166180921,5
8302426,5
248182085,5
242293587,5
28547696,5
52322070,5
262429493,5
105854711,5
2109300,5
235969060,5
209965990,5
261777548,5
159663504,5
2778821,5
86110112,5
209562911,5
228631235,5
132909524,5
35895758,5
105635110,5
255362921,5
228671537,5
65658069,5
263583182,5
106262946,5
61178979,5
264538778,5
20631924,5
212138211,5
1907792,5
100865258,5
65665010,5
34944468,5
160188394,5
132044758,5
37066636,5
132505852,5
229597954,5
196779197,5
622122,5
257423766,5
263916251,5
112328203,5
245647252,5
209358184,5
62190524,5
263665224,5
202336757,5
30786077,5
62552179,5
160369755,5
228631039,5
31581451,5
223591994,5
175285503,5
36179363,5
55182356,5
228356174,5
9045338,5
13064,5
61959697,5
264528961,5
231329497,5
263367433,5
228653384,5
131631917,5
35914201,5
52344480,5
57162318,5
231748084,5
160871291,5
32810910,5
212176425,5
185003170,5
100798304,5
58775354,5
178349867,5
33399026,5
233748785,5
165064406,5
160246686,5
68134784,5
162685810,5
231153485,5
101884248,5
23371014,5
213690484,5
36923336,5
101489908,5
35886746,5
106091647,5
137072268,5
163320842,5
200228049,5
101238895,5
133967978,5
59893305,5
158437346,5
135978593,5
128580128,5
151108928,5
47475712,5
164646002,5
99569777,5
183415214,5
202384687,5
196517840,5
106110245,5
3856225,5
19213111,5
90235082,5
128212784,5
24477389,5
99551425,5
256969518,5
260521785,5
163309878,5
130304245,5
101237319,5
93117138,5
77549744,5
185364068,5
62146690,5
202391496,5
36483465,5
160040211,5
60171083,5
2230794,5
66150102,5
41906746,5
90102447,5
35994465,5
79180792,5
228568964,5
197346032,5
257754599,5
201992520,5
130596040,5
2254118,5
166460886,5
146996000,5
204099365,5
173694024,5
98070681,5
43882444,5
44688479,5
66117830,5
219859474,5
148609032,5
44889941,5
159278810,5
99080704,5
178455672,5
165471362,5
169257844,5
17471032,5
88436189,5
163310541,5
221757972,5
183389640,5
229419590,5
198172204,5
105269171,5
66397566,5
28569859,5
139721854,5
261771014,5
189572281,5
2767179,5
235992423,5
191598240,5
262440203,5
140130928,5
2115278,5
263590440,5
228694544,5
255385514,5
198897250,5
105627005,5
884643,5
99496234,5
163323498,5
101218691,5
100850781,5
1923014,5
212148811,5
20605569,5
198858709,5
104852419,5
217219052,5
77268848,5
23147161,5
187246297,5
159707158,5
94186080,5
154585691,5
32406016,5
109978478,5
44609736,5
156279001,5
165589874,5
131236666,5
54959117,5
133302120,5
198413283,5
21451858,5
262284618,5
98972910,5
2243531,5
187302259,5
90844454,5
44634330,5
110041837,5
101209063,5
9047046,5
46307606,5
264519730,5
112416963,5
288,5
57678192,5
257513163,5
80665730,5
233558728,5
30969842,5
172363442,5
233804416,5
261863308,5
20669183,5
195878288,5
243855730,5
91717201,5
10566224,5
163219814,5
183897631,5
101319843,5
16390806,5
176848328,5
50077526,5
91536271,5
20649648,5
61942521,5
152101331,5
264513237,5
218243150,5
34864,5
202355544,5
243788506,5
183873770,5
259997776,5
4551962,5
223165691,5
261042712,5
256852859,5
179358019,5
175750812,5
85191281,5
39285968,5
90759358,5
136805411,5
80674216,5
127764662,5
108164096,5
59955377,5
4148162,5
215554474,5
179345432,5
53560518,5
87802400,5
229446202,5
133826621,5
35082504,5
210966704,5
183672100,5
197985734,5
158455567,5
66563403,5
26959140,5
235967645,5
34685558,5
264509824,5
2354,5
132809260,5
257858771,5
261001949,5
34685373,5
233495364,5
54984960,5
184226626,5
36896450,5
161355150,5
34706162,5
105179305,5
128675738,5
165729608,5
200227687,5
98820121,5
159348567,5
4882206,5
68144027,5
31599834,5
196387982,5
154495446,5
45041386,5
158018456,5
100804576,5
185713590,5
196281249,5
198895284,5
264538464,5
100826915,5
26581,5
9889825,5
89831532,5
131036016,5
19643795,5
100807087,5
26955048,5
49015034,5
261702754,5
101656107,5
2829240,5
237569272,5
182774906,5
262487657,5
128700996,5
2052008,5
53772558,5
242529363,5
68221976,5
98506105,5
1177428,5
196316943,5
66125845,6
161203621,6
264503257,6
212841115,6
34651,6
195561360,6
259906668,6
196766118,6
249988588,6
132289621,6
14551950,6
228487741,6
252162340,6
240553768,6
185154188,6
175590414,6
31695785,6
94788475,6
146804953,6
67768985,6
117767491,6
88469210,6
63180787,6
10279128,6
205892705,6
185167332,6
45261552,6
88106234,6
218057122,6
135938263,6
46467480,6
219263268,6
197129142,6
182492786,6
152972941,6
82048351,6
22101900,6
237409135,6
45079620,6
264501196,6
167831989,6
18078,6
133778982,6
244543829,6
253977658,6
45079414,6
230366478,6
134754105,6
83155903,6
219457671,6
47465544,6
199966428,6
49814232,6
162725799,6
45109686,6
81292224,6
152971512,6
97853788,6
21509315,6
166700046,6
183217397,6
220594594,6
48710590,6
263767518,6
215825092,6
156761360,6
221562155,6
237405964,6
5888351,6
181378404,6
258630514,6
61802674,6
28388591,6
94189083,6
264500919,6
47596026,6
196805790,6
135293502,6
8405692,6
27130137,6
256144614,6
109780593,6
123504707,6
173945076,6
187242031,6
90595473,6
154767277,6
14571990,6
86784821,6
35934239,6
177740220,6
167377950,6
46991976,6
151824566,6
96707218,6
203293251,6
179521113,6
183249734,6
264535590,6
96692651,6
6423,6
2299617,6
92973876,6
127569349,6
1341515,6
96700261,6
22122174,6
29641280,6
256118554,6
99242209,6
8398944,6
242422674,6
193515408,6
258631949,6
123539805,6
5923692,6
43833798,6
255205129,6
85011686,6
215809522,6
129764619,6
48720528,6
89812371,6
5454108,6
166697334,6
179540701,6
97854735,6
7587480,6
185809262,6
47589918,6
94212375,6
20310,6
134771634,6
264521234,6
83151801,6
14119,6
262567870,6
166463275,6
67761763,6
165336435,6
132281951,6
99220074,6
244514634,6
86952675,6
166304084,6
261297952,6
229695700,6
3260738,6
176785077,6
52285467,6
231469074,6
196772140,6
33077507,6
32744875,6
98735503,6
7776690,6
59226923,6
261313183,6
187840118,6
264503273,6
202451168,6
242247281,6
146442060,6
22293416,6
76709845,6
153764581,6
252669337,6
220702679,6
11889211,6
183218760,6
242427948,6
194286438,6
264523948,6
121886913,6
36390,6
224819101,6
263189860,6
262225768,6
194286668,6
161840424,6
70274573,6
51714665,6
103335479,6
70267960,6
112695752,6
71043667,6
9350910,6
217540505,6
194273940,6
179509624,6
220706317,6
234133035,6
97168025,6
30439410,6
85015827,6
164971384,6
205170236,6
259067258,6
59365877,6
234899080,6
253110593,6
242428451,6
193802805,6
70757704,6
185809384,6
202750317,6
223236375,6
113738950,6
37894,6
61268340,6
141039293,6
113255824,6
22109572,6
151292834,6
121880154,6
264517876,6
123307631,6
20875,6
217066749,6
52198519,6
67728191,6
212357997,6
141237843,6
102489070,6
114222116,6
19959556,6
150317261,6
39074350,6
111602755,6
129265603,6
142692435,6
84099425,6
237440106,6
85028165,6
264529990,6
142654730,6
1996,6
176422893,6
131756331,6
33216311,6
88276276,6
142670747,6
183220628,6
445362,6
151282757,6
121019755,6
113236668,6
81322302,6
87252234,6
70761434,6
217074659,6
193810999,6
101810078,6
67415011,6
27132756,6
59389013,6
205165404,6
122008077,6
186172877,6
30420450,6
237434834,6
234132203,6
28388466,6
256938463,6
113720826,6
223241027,6
31703474,6
247836303,6
74700504,6
224851763,6
118882912,6
39694094,6
232808018,6
201362753,6
176073535,6
79387257,6
19582574,6
260633464,6
51369134,6
240913937,6
171944556,6
23603120,6
119989553,6
243936275,6
250953635,6
58627051,6
213671844,6
137657150,6
77231269,6
125374781,6
213170993,6
139184364,6
40833074,6
200208347,6
50056226,6
169620560,6
58658768,6
16716517,6
125336094,6
224845421,6
248863919,6
39684636,6
185396151,6
213515623,6
193319275,6
204407016,6
92611065,6
60157285,6
195884334,6
261741216,6
203681246,6
254282698,6
133418451,6
81346977,6
131156054,6
103860150,6
71210171,6
160682319,6
170515353,6
41162820,6
7537309,6
245363315,6
254275141,6
3237122,6
44837334,6
264500885,6
96465283,6
15876,6
261297229,6
213882162,6
264524357,6
162287249,6
37908,6
77980610,6
234928987,6
224846813,6
132269255,6
39693276,6
117530322,6
254120236,6
234281680,6
67760446,6
240567626,6
196777756,6
88486965,6
63156824,6
235504681,6
4435398,6
205893751,6
16708884,6
90407265,6
67746534,6
41854311,6
172930315,6
136279176,6
47795363,6
128277325,6
222670348,6
203677522,6
9093044,6
241041024,6
255433949,6
116723974,6
243917099,6
224766377,6
87960813,6
259435280,6
176579728,6
48632722,6
68002869,6
165657367,6
224846961,6
53724574,6
39694028,6
216579918,6
171621625,6
44166442,6
39765097,6
220357704,6
232826728,6
247838064,6
224856293,6
132279719,6
79370265,6
169772321,6
117759355,6
232843304,6
146804969,6
132265567,6
4612305,6
14530542,6
68947309,6
249988599,6
228468946,6
252199695,6
224859825,6
132251968,6
39679124,6
48493472,6
50040842,6
210675881,6
171475620,6
53858912,6
216050749,6
183153541,6
186257977,6
100957439,6
78301171,6
34074240,6
183637068,6
46225638,6
226415788,6
156718359,6
38133630,6
171460745,6
71759999,6
157323421,6
218328160,6
107248295,6
26693096,6
218004907,6
34384710,6
107588465,6
39687660,6
169774604,6
240953900,6
29032481,6
11954100,6
235485464,6
78021240,6
143175900,6
168817158,6
103861708,6
14534195,6
160691670,6
81398821,6
107005372,6
94023688,6
156721388,6
57512428,6
107832893,6
177367385,6
37230809,6
204401227,6
95750318,6
60149105,6
236477684,6
121382587,6
68641482,6
90613415,6
156696108,6
232829669,6
193879984,6
29051732,6
199670834,6
235477877,6
146482384,6
194565209,6
213155531,6
47319549,6
250015238,6
217235944,6
38837224,6
26633253,6
135902533,6
234283521,6
83857510,6
30272852,6
237627180,6
170185589,6
84824464,6
51377572,6
179713274,6
91645195,6
216751373,6
212882224,6
176698370,6
234277757,6
71233118,6
172768448,6
96926801,6
28041514,6
167626736,6
193314449,6
213679835,6
48448387,6
250982078,6
216107705,6
155834280,6
214526338,6
254280292,6
29052862,6
180733080,6
235484164,6
78051995,6
28889446,6
116506977,6
254119237,6
43964058,6
10418687,6
196785752,6
10276124,6
171638192,6
216577841,6
242661724,6
188908238,6
254102554,6
238087384,6
74463371,6
264532029,6
126056432,6
17104,6
26470463,6
106224033,6
264520501,6
54598724,6
6791,6
176069889,6
195573032,6
185171867,6
166140972,6
98396193,6
215396193,6
175573860,6
78001551,6
260079519,6
235485663,6
30261154,6
23969327,6
230646633,6
79358924,6
33874748,6
63173128,6
94768929,6
31702628,6
29043670,6
181685912,6
188761950,6
20385773,6
7534511,6
244169700,6
82833579,6
161703310,6
142389956,6
225707618,6
122169341,6
183657310,6
53601569,6
11308577,6
201377349,6
111919478,6
32598666,6
114542501,6
29065624,6
83823652,6
235506218,6
237627924,6
161718171,6
238524992,6
30819196,6
201371570,6
67739000,6
147043950,6
92611757,6
4610489,6
171938100,6
14128,6
264533354,6
174140964,6
228467117,6
259916074,6
195581234,6
235497172,6
117522159,6
4601864,6
118227833,6
171934236,6
191475031,6
92611617,6
147030853,6
12358710,6
79370261,6
36050039,6
132743265,6
80942623,6
168804711,6
128040822,6
136523343,6
171767910,6
39497502,6
149813604,6
88970812,6
203494737,6
181662393,6
183008414,6
255704670,6
95719811,6
8831439,6
2465913,6
95110236,6
131802831,6
8921075,6
88958103,6
259919720,6
249518998,6
171943694,6
137604001,6
92605275,6
108279644,6
73966223,6
181697178,6
73438475,6
191077430,6
36923398,6
171457569,6
70414457,6
23965677,6
81891110,6
31629714,6
114309795,6
58669792,6
82850982,6
205868258,6
178642164,6
249383139,6
180194912,6
118742142,6
23989010,6
152353472,6
165840600,6
108505715,6
183979866,6
156034838,6
112186525,6
40823227,6
54249697,6
81921479,6
210303835,6
167292242,6
40822914,6
151380894,6
106020989,6
186560205,6
158534196,6
151073707,6
27514540,6
105980704,6
171944468,6
229537944,6
186055871,6
228851879,6
202245061,6
113168680,6
62326799,6
3230781,6
130007011,6
264514944,6
181604079,6
949,6
261313906,6
193251638,6
264537856,6
141628084,6
20834,6
240569918,6
234299417,6
254132054,6
196797401,6
117496594,6
5118517,6
107817532,6
171927044,6
92596373,6
90414067,6
16695264,6
205875092,6
4448119,6
196774657,6
92822709,6
207992613,6
59091078,6
8921481,6
205443831,6
171722522,6
111923480,6
161759074,6
40646429,6
102777024,6
39374639,6
150872913,6
171236087,6
123214915,6
29605402,6
141335993,6
179015959,6
17511364,6
243099548,6
93302928,6
21412949,6
197833269,6
113955074,6
55332335,6
99535609,6
92602425,6
4618248,6
38390834,6
235474618,6
97105039,6
29043480,6
39519444,6
235594591,6
82818540,6
214785796,6
117749389,6
49728318,6
152647998,6
223860509,6
242001778,6
4436110,6
181010478,6
260076988,6
97377321,6
14203662,6
151496952,6
181718247,6
113056141,6
28232064,6
202138644,6
51985752,6
102845583,6
4462806,6
68965639,6
173234100,6
235487980,6
208730747,6
29065398,6
200516000,6
242664829,6
193314030,6
255688877,6
146804759,6
8869380,6
220585380,6
236092061,6
252301954,6
186540190,6
169464050,6
78015892,6
43968183,6
110714138,6
128056140,6
71235749,6
136515561,6
104954334,6
80599374,6
24471084,6
225039899,6
186533214,6
51389360,6
62376240,6
220107803,6
128635554,6
44406038,6
213147828,6
203474515,6
176823168,6
156115239,6
87733045,6
17741654,6
258390666,6
49126476,6
235485869,6
175568325,6
29041404,6
128657875,6
235605989,6
258226384,6
36063092,6
208264032,6
67748151,6
215425316,6
53185880,6
186051229,6
47793390,6
175830239,6
36080220,6
95729361,6
118722111,6
151985838,6
180225567,6
112572423,6
168793561,6
28436366,6
68836666,6
42098137,6
195677448,6
150841646,6
39366469,6
154642116,6
90412277,6
177367559,6
182257165,6
188090280,6
235504520,6
88947653,6
29033953,6
27275007,6
110713872,6
143175473,6
19338653,6
90426177,6
26457888,6
53790198,6
264502252,6
105426325,6
28110,6
238063303,6
191373684,6
264513916,6
139789185,6
39174,6
58628366,6
260078845,6
79363236,6
230643797,6
33897924,6
94766967,6
12363456,6
166148364,6
185185011,6
98419521,6
10243854,6
180744078,6
30268524,6
107840457,6
174123836,6
228481017,6
196788862,6
146792039,6
132261706,6
117749386,6
234931440,6
79376603,6
77993512,6
63168799,6
10414944,6
249995726,6
67755073,6
14534187,6
107829598,6
5113225,6
79380915,6
154757224,6
264521253,6
253999813,6
86792961,6
230380390,6
177763412,6
109776867,6
49822391,6
173967834,6
162701980,6
90572987,6
85018816,6
81312094,6
167840649,6
264528375,6
45109702,6
30790,6
259634711,6
176264637,6
88128405,6
167841325,6
135949624,6
96720359,6
181386548,6
129783539,6
96700258,6
135296516,6
177319257,6
197157502,6
152950786,6
167831986,6
237428276,6
162705502,6
258626759,6
225462104,6
5921626,6
27120270,6
145704105,6
256140198,6
78356961,6
8405799,6
264069859,6
171831584,6
81314012,6
166712288,6
97847137,6
256938345,6
78729913,6
170341187,6
216951941,6
35193,6
180459946,6
47488473,6
215825277,6
183230866,6
48726640,6
45092806,6
264535916,6
219261354,6
28615,6
151832106,6
182515540,6
203265947,6
82025862,6
45271610,6
127565626,6
218083838,6
1353027,6
46470747,6
198598186,6
43860399,6
123532443,6
219453351,6
187217512,6
242437302,6
27108171,6
264511678,6
219444696,6
24748,6
62082282,6
127867540,6
14570086,6
35963904,6
219457660,6
84999263,6
7645147,6
48731665,6
42897527,6
215829115,6
179537571,6
196995526,6
97848598,6
151816780,6
166697980,6
46997962,6
110790959,6
22130283,6
8421303,6
256150726,6
131032002,6
58946212,6
5923966,6
242416468,6
258623956,6
202750531,6
236151267,6
216958150,6
170317996,6
243703199,6
191448846,6
262896155,6
124548308,6
1649702,6
87756925,6
165820269,6
231790193,6
3260757,6
204875642,6
253556276,6
183561174,6
252306965,6
133902263,6
12252636,6
212723109,6
262019980,6
253476305,6
205334466,6
170307146,6
31151470,6
114182513,6
140878029,6
80994034,6
123693832,6
93065006,6
71124303,6
9431772,6
208952368,6
205323086,6
137597632,6
262911926,6
73867155,6
1616931,6
261378551,6
166991033,6
79701407,6
175542427,6
130667674,6
89018513,6
260390752,6
86997205,6
173365117,6
256787019,6
223727393,6
182796348,6
40837323,6
220056838,6
184829380,6
44477932,6
47885013,6
90912101,6
21888431,6
64023652,6
256795907,6
185169254,6
193237934,6
264524177,6
141644050,6
35720,6
79375881,6
168083171,6
264528357,6
219694546,6
35224,6
204528024,6
257593066,6
262915936,6
132289204,6
1649282,6
231149411,6
263235112,6
261948299,6
196791379,6
166315808,6
67773401,6
32769248,6
98741872,6
66158170,6
104530238,6
59229977,6
20840534,6
209022994,6
196763000,6
177997631,6
222036767,6
229173787,6
110552914,6
35398073,6
86552889,6
173361515,6
197069395,6
253290464,6
67460225,6
232197753,6
258758866,6
256384283,6
199170282,6
65395235,6
198621155,6
197836194,6
229531285,6
99707327,6
1650067,6
64820072,6
136079657,6
99666281,6
8148514,6
164869832,6
262898609,6
132258764,6
3254397,6
212273538,6
33091859,6
87770104,6
231469070,6
132285171,6
98097065,6
99225834,6
1955836,6
165336443,6
244539302,6
86964203,6
262919951,6
132273056,6
1634938,6
204105884,6
9416418,6
164810099,6
132747790,6
99723230,6
60435220,6
78502631,6
65479626,6
211347868,6
199092227,6
104975168,6
80599390,6
21245040,6
68218091,6
196328798,6
132773348,6
179477003,6
34649111,6
243324560,6
229897042,6
27520868,6
